RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
4.904	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.906	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.908	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.910	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
4.911	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.912	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.914	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.916	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.918	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.920	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.922	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.924	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.926	-0.03	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.928	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.930	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.932	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.934	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
4.936	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.938	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.940	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.942	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.943	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.945	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
4.947	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
4.949	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.951	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
4.952	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.954	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.956	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
4.958	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
4.959	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.960	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.962	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.964	-0.04	0.01	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
4.966	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.968	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.970	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.972	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
4.973	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
4.975	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.977	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.979	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
4.981	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.983	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.985	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
4.986	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.988	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.990	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.992	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.994	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.996	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.997	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.998	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.000	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.002	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.003	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.005	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.007	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.008	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.010	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.012	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.013	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.015	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.04	0.01	1.02	
5.017	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.019	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
5.020	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.021	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.023	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.025	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.027	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.029	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.030	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.032	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.033	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.035	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.037	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.039	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.040	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.042	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.043	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.045	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.046	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.047	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.049	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.051	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.053	-0.04	0.01	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
5.055	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.056	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
5.058	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
5.060	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.062	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.064	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.066	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.067	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.069	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.071	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.073	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.074	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.076	-0.03	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.078	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.080	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.081	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.083	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.085	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.087	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.088	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.090	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.092	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.094	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.096	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.098	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
5.100	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.101	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.103	-0.04	0.02	1.00	-0.04	-0.00	0.98	-0.03	0.01	1.02	
5.105	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.107	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
5.108	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.110	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
5.112	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.114	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.116	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.118	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.120	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.122	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.124	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.126	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.128	-0.04	0.02	1.00	-0.04	-0.00	0.96	-0.03	0.01	1.02	
5.130	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
5.131	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.133	-0.04	0.01	0.99	-0.05	0.01	0.98	-0.03	0.01	1.02	
5.135	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.137	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.139	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.140	-0.04	0.01	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.142	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.144	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.146	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.148	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.150	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.152	-0.04	0.02	1.01	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.153	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.01	
5.155	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
5.157	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.158	-0.04	0.02	1.00	-0.05	0.01	0.96	-0.03	0.01	1.02	
5.159	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.161	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.163	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.165	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.167	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.169	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.171	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.173	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.175	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.177	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.178	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.180	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.181	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.182	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.183	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.185	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.186	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.187	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.189	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.190	-0.04	0.02	0.99	-0.04	-0.00	0.97	-0.04	0.01	1.03	
5.191	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.193	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.195	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.197	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.199	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.200	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.202	-0.04	0.02	0.99	-0.04	0.01	0.98	-0.03	0.01	1.03	
5.203	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.205	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.207	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.209	-0.04	0.01	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
5.211	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.213	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.214	-0.04	0.01	1.00	-0.04	0.01	0.96	-0.04	0.01	1.02	
5.216	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.218	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.220	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.222	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.223	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.225	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.227	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.229	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.231	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.233	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.235	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.237	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.238	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.240	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.242	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.244	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.246	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.248	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.04	0.01	1.02	
5.250	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.252	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.254	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.256	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.258	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
5.259	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.261	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
5.263	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.265	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.267	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.269	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.271	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.273	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.275	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.277	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
5.278	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.280	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.281	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.283	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.285	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.287	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.289	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.291	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.293	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.295	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.297	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.298	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.300	-0.03	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.302	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.03	
5.304	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.306	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.03	
5.308	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.310	-0.04	0.01	1.00	-0.05	0.00	0.96	-0.03	0.01	1.03	
5.312	-0.04	0.01	1.00	-0.04	-0.00	0.98	-0.03	0.01	1.02	
5.314	-0.03	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.316	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.317	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.319	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.02	1.03	
5.321	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.323	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.325	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.327	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.329	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.330	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.332	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.02	1.02	
5.334	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.336	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.337	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.339	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.341	-0.04	0.01	1.00	-0.04	0.01	0.98	-0.03	0.01	1.03	
5.343	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.345	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
5.347	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.348	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.350	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.351	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.352	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.354	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.356	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.358	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.360	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.362	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.364	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.366	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.368	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
5.370	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.372	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.374	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.376	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.378	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.380	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.382	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.384	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.386	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.387	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.389	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.391	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.393	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.395	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.397	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.399	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.02	
5.401	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.403	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.405	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.407	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
5.409	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.411	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.413	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.415	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.417	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.419	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.421	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.423	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.03	
5.425	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.427	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
5.429	-0.04	0.01	0.99	-0.04	-0.00	0.97	-0.03	0.01	1.03	
5.430	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.432	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.434	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.436	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.438	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.439	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.441	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.443	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.04	0.01	1.03	
5.445	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.02	1.03	
5.446	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
5.448	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
5.449	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.451	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
5.453	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.02	1.03	
5.455	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.02	1.03	
5.457	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.458	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.459	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.461	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.462	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
