RelativeTime(sec)	ID1-Accerlation-X(G)	ID1-Accerlation-Y(G)	ID1-Accerlation-Z(G)	ID2-Accerlation-X(G)	ID2-Accerlation-Y(G)	ID2-Accerlation-Z(G)	ID3-Accerlation-X(G)	ID3-Accerlation-Y(G)	ID3-Accerlation-Z(G)	Pressure-1(bar)	Pressure-2(bar)	Pressure-3(bar)	Pressure-4(bar)	Pressure-5(bar)	Pressure-6(bar)	Pressure-7(bar)	Pressure-8(bar)	
4.648	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.654	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.04	0.01	1.01	
4.658	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.664	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.668	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.674	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.679	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.683	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.688	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
4.693	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.698	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.704	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.708	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.713	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.718	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.724	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.729	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.733	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.738	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.744	-0.04	0.01	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
4.748	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.754	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.758	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.764	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
4.768	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.773	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.778	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.784	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.788	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
4.794	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.798	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.803	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.809	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.813	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
4.819	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
4.823	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.829	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
4.834	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.03	
4.839	-0.03	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.844	-0.03	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.849	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.853	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.859	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.863	-0.03	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.869	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.874	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.878	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
4.883	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
4.889	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.894	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.898	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
4.904	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
4.908	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.914	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.919	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
4.923	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.928	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.934	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
4.938	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.943	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.948	-0.03	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.953	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.958	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.963	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.968	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.973	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.978	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
4.984	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
4.988	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
4.993	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
4.999	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.003	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.008	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.014	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.018	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.024	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.028	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.034	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.039	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.043	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.048	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.053	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.058	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.064	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.068	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.073	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.079	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.084	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
5.088	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.094	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.098	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.104	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.109	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.113	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.01	
5.119	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.123	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.128	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.134	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.138	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.144	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
5.148	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.154	-0.04	0.02	1.01	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.158	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.164	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.168	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
5.174	-0.04	0.01	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.178	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.184	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.189	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.193	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.199	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.203	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.208	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.214	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.218	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.224	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.228	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.234	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.239	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.243	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.248	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.253	-0.04	0.01	1.00	-0.05	-0.00	0.97	-0.03	0.01	1.02	
5.258	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.264	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.02	
5.268	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.274	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.278	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.283	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.03	
5.288	-0.04	0.02	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.03	
5.293	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.01	
5.299	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.304	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.308	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.314	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.318	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.324	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.329	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.03	
5.333	-0.04	0.01	1.00	-0.05	0.01	0.97	-0.03	0.01	1.03	
5.339	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.343	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.349	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.353	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.358	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.364	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.368	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.373	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.379	-0.04	0.02	1.00	-0.05	0.01	0.97	-0.03	0.01	1.02	
5.383	-0.04	0.01	1.00	-0.04	-0.00	0.96	-0.03	0.01	1.02	
5.389	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.393	-0.04	0.02	0.99	-0.04	-0.00	0.97	-0.03	0.01	1.02	
5.399	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.403	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.408	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.413	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.418	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.423	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.03	
5.429	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.433	-0.04	0.01	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.439	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.443	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.449	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.453	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.458	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.04	0.01	1.03	
5.464	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.469	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.473	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.479	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.483	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.489	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.493	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.498	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.504	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.508	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.514	-0.03	0.02	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
5.518	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.523	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.528	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.541	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.543	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.548	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.553	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.558	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.563	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.568	-0.04	0.01	1.01	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.573	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.578	-0.04	0.01	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.583	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.589	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.593	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.599	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.604	-0.04	0.02	0.99	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.609	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.614	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.618	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.624	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.629	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.633	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.639	-0.04	0.02	1.00	-0.04	0.01	0.98	-0.03	0.01	1.02	
5.643	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.649	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
5.654	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.658	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.664	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.668	-0.04	0.02	1.00	-0.05	0.00	0.98	-0.03	0.01	1.02	
5.674	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
5.678	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.683	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.689	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.02	1.02	
5.694	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.699	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.703	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.709	-0.04	0.01	0.99	-0.04	0.01	0.98	-0.03	0.01	1.02	
5.713	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.719	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.723	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.04	0.01	1.03	
5.729	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.733	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.01	
5.738	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.744	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.748	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.754	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.759	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.763	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.769	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
5.773	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.778	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.04	0.01	1.02	
5.784	-0.04	0.02	1.00	-0.05	0.00	0.96	-0.03	0.01	1.02	
5.788	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.794	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.798	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.804	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.809	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
5.813	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.01	
5.818	-0.03	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.824	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.828	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.834	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.838	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.843	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.849	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.853	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.859	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.863	-0.04	0.02	0.99	-0.04	0.00	0.98	-0.03	0.01	1.03	
5.869	-0.04	0.02	1.01	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.873	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.879	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.883	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.889	-0.03	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.893	-0.04	0.01	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.899	-0.03	0.02	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
5.903	-0.04	0.02	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.909	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.913	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.919	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.04	0.02	1.02	
5.923	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.929	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.03	0.02	1.02	
5.933	-0.04	0.02	1.00	-0.04	0.01	0.97	-0.03	0.01	1.02	
5.939	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.944	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.948	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.953	-0.04	0.02	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
5.959	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.963	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.969	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.973	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.03	
5.979	-0.04	0.02	1.00	-0.05	0.00	0.97	-0.03	0.02	1.02	
5.983	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.988	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
5.994	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
5.998	-0.04	0.01	1.01	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.004	-0.04	0.02	1.00	-0.04	-0.00	0.98	-0.04	0.01	1.02	
6.008	-0.04	0.01	1.00	-0.04	0.00	0.98	-0.03	0.01	1.02	
6.014	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.018	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.024	-0.04	0.01	1.00	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.028	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.034	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.02	1.02	
6.038	-0.04	0.01	1.00	-0.04	0.00	0.96	-0.03	0.01	1.02	
6.044	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.049	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.053	-0.04	0.02	0.99	-0.05	0.00	0.97	-0.03	0.01	1.02	
6.058	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.064	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.068	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.074	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.079	-0.04	0.02	1.00	-0.04	0.00	0.98	-0.04	0.01	1.02	
6.083	-0.03	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.089	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.093	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.099	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.103	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.109	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.113	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.120	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.03	
6.123	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.128	-0.03	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.133	-0.04	0.01	0.99	-0.04	-0.00	0.97	-0.03	0.01	1.02	
6.139	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.143	-0.04	0.01	1.00	-0.04	-0.00	0.97	-0.03	0.01	1.02	
6.149	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.153	-0.03	0.01	0.99	-0.04	0.00	0.96	-0.03	0.01	1.02	
6.158	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.163	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.168	-0.04	0.02	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.174	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.179	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.183	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.188	-0.04	0.01	1.00	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.193	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.200	-0.04	0.01	1.00	-0.04	0.01	0.97	-0.03	0.01	1.03	
6.203	-0.04	0.02	0.99	-0.04	0.00	0.97	-0.03	0.01	1.02	
6.209	-0.04	0.01	0.99	-0.04	0.00	0.97	-0.03	0.01	1.03	
